1759745548.702,121228.702,619536.1763121659,5806173.438180949,40.5,-0.1,0.05,-0.98,0.17,0.76,0.02,1,2025-10-06 10:12:28.701999903+00:00
1759745548.904,121228.904,619535.9848852949,5806173.519493577,40.440000000000005,-0.1,0.06,-0.98,0.16,0.76,0.03,1,2025-10-06 10:12:28.904000044+00:00
1759745549.108,121229.108,619535.9042319036,5806173.552976654,40.480000000000004,-0.14,0.07,-0.97,0.15,0.8,0.03,1,2025-10-06 10:12:29.108000040+00:00
1759745549.311,121229.311,619535.7276238526,5806173.541956039,40.49,-0.17,0.04,-0.98,0.14,0.84,0.01,1,2025-10-06 10:12:29.311000109+00:00
1759745549.515,121229.515,619535.5177561073,5806173.50468021,40.470000000000006,-0.14,0.07,-0.98,0.14,0.81,0.04,1,2025-10-06 10:12:29.515000105+00:00
1759745549.716,121229.716,619535.4178091562,5806173.503102571,40.44,-0.11,0.08,-0.97,0.15,0.78,0.05,1,2025-10-06 10:12:29.716000080+00:00
1759745549.919,121229.919,619535.2876619117,5806173.532408511,40.440000000000005,-0.08,0.08,-0.98,0.16,0.77,0.05,1,2025-10-06 10:12:29.918999910+00:00
1759745550.121,121230.121,619535.1588647394,5806173.531738827,40.449999999999996,-0.09,0.06,-0.99,0.16,0.79,0.04,1,2025-10-06 10:12:30.121000051+00:00
1759745550.339,121230.339,619534.9286727649,5806173.47174067,40.46,-0.09,0.07,-0.98,0.15,0.81,0.04,1,2025-10-06 10:12:30.338999987+00:00
1759745550.541,121230.541,619534.957540091,5806173.482565169,40.449999999999996,-0.06,0.06,-0.99,0.15,0.8,0.04,1,2025-10-06 10:12:30.540999889+00:00
1759745550.744,121230.744,619534.728299108,5806173.634329354,40.38,-0.07,0.03,-1.0,0.15,0.82,0.01,1,2025-10-06 10:12:30.743999958+00:00
1759745550.945,121230.945,619534.5281745673,5806173.583798897,40.449999999999996,-0.12,0.06,-0.99,0.12,0.84,0.04,1,2025-10-06 10:12:30.944999933+00:00
1759745551.15,121231.15,619534.629103399,5806173.624578977,40.42,-0.09,0.02,-1.01,0.13,0.84,0.01,1,2025-10-06 10:12:31.150000095+00:00
1759745551.352,121231.352,619534.4405598745,5806173.643757415,40.4,-0.08,-0.01,-1.02,0.13,0.85,-0.01,1,2025-10-06 10:12:31.351999998+00:00
1759745551.571,121231.571,619534.2270380685,5806173.605749811,40.410000000000004,-0.09,0.05,-1.01,0.11,0.85,0.03,1,2025-10-06 10:12:31.571000099+00:00
1759745551.773,121231.773,619534.1694879117,5806173.687250115,40.4,-0.09,0.01,-1.02,0.1,0.88,-0.0,1,2025-10-06 10:12:31.773000002+00:00
1759745551.974,121231.974,619533.8386230825,5806173.645603643,40.43,-0.11,0.03,-1.01,0.09,0.88,0.02,1,2025-10-06 10:12:31.973999977+00:00
1759745552.178,121232.178,619533.6659638747,5806173.575866593,40.43,-0.11,0.08,-1.0,0.08,0.88,0.06,1,2025-10-06 10:12:32.177999973+00:00
1759745552.379,121232.379,619533.6083951474,5806173.563385138,40.41,-0.08,0.04,-1.02,0.1,0.86,0.02,1,2025-10-06 10:12:32.378999949+00:00
1759745552.581,121232.581,619533.4083863758,5806173.572966383,40.39,-0.07,0.04,-1.01,0.09,0.87,0.03,1,2025-10-06 10:12:32.581000090+00:00
1759745552.799,121232.799,619533.2569283659,5806173.622699025,40.39,-0.05,0.06,-1.01,0.1,0.85,0.05,1,2025-10-06 10:12:32.799000025+00:00
1759745553.003,121233.003,619533.1576933216,5806173.716088826,40.37,-0.07,0.03,-1.02,0.09,0.87,0.02,1,2025-10-06 10:12:33.003000021+00:00
1759745553.205,121233.205,619532.9073104863,5806173.658360255,40.43,-0.11,0.04,-1.02,0.05,0.93,0.03,1,2025-10-06 10:12:33.204999924+00:00
1759745553.406,121233.406,619532.9165325504,5806173.617638616,40.41,-0.1,0.05,-1.03,0.04,0.95,0.04,1,2025-10-06 10:12:33.405999899+00:00
1759745553.61,121233.61,619532.7708924407,5806173.645556158,40.410000000000004,-0.08,-0.01,-1.04,0.07,0.92,-0.01,1,2025-10-06 10:12:33.609999895+00:00
1759745553.813,121233.813,619532.5595125466,5806173.663575984,40.449999999999996,-0.06,0.01,-1.03,0.08,0.9,0.01,1,2025-10-06 10:12:33.812999964+00:00
1759745554.016,121234.016,619532.3786215,5806173.695678347,40.45,-0.07,0.02,-1.04,0.07,0.9,0.01,1,2025-10-06 10:12:34.016000032+00:00
1759745554.233,121234.233,619532.04662167,5806173.700925023,40.449999999999996,-0.11,0.04,-1.03,0.04,0.95,0.03,1,2025-10-06 10:12:34.233000040+00:00
1759745554.233,121234.233,619532.0556915831,5806173.677848738,40.459999999999994,-0.1,0.06,-1.02,0.04,0.95,0.05,1,2025-10-06 10:12:34.233000040+00:00
1759745554.436,121234.436,619531.9786693174,5806173.684555021,40.42,-0.06,0.02,-1.04,0.06,0.92,0.02,1,2025-10-06 10:12:34.436000109+00:00
1759745554.636,121234.636,619531.8985165965,5806173.707332918,40.4,-0.08,0.02,-1.04,0.06,0.93,0.01,1,2025-10-06 10:12:34.635999918+00:00
1759745554.84,121234.84,619531.6175109604,5806173.716894158,40.42,-0.1,0.04,-1.04,0.04,0.95,0.03,1,2025-10-06 10:12:34.839999914+00:00
1759745555.043,121235.043,619531.6002084148,5806173.766121376,40.42,-0.09,-0.0,-1.05,0.05,0.96,-0.01,1,2025-10-06 10:12:35.042999983+00:00
1759745555.246,121235.246,619531.6082741461,5806173.735082439,40.44,-0.08,0.03,-1.03,0.06,0.92,0.03,1,2025-10-06 10:12:35.246000051+00:00
1759745555.465,121235.465,619531.2082544134,5806173.734454534,40.42,-0.07,0.03,-1.04,0.06,0.92,0.02,1,2025-10-06 10:12:35.464999914+00:00
1759745555.666,121235.666,619531.1778781061,5806173.738294729,40.42,-0.1,0.03,-1.04,0.02,0.98,0.03,1,2025-10-06 10:12:35.665999889+00:00
1759745555.868,121235.868,619531.08662655,5806173.749768727,40.4,-0.1,0.04,-1.04,0.02,0.98,0.03,1,2025-10-06 10:12:35.868000031+00:00
1759745556.07,121236.07,619530.8620242709,5806173.818297641,40.410000000000004,-0.1,-0.02,-1.05,0.03,0.97,-0.02,1,2025-10-06 10:12:36.069999933+00:00
1759745556.273,121236.273,619530.8286774314,5806173.75633838,40.43,-0.08,0.02,-1.04,0.05,0.95,0.02,1,2025-10-06 10:12:36.273000002+00:00
1759745556.476,121236.476,619530.7286061387,5806173.7129668025,40.410000000000004,-0.06,0.03,-1.05,0.06,0.92,0.02,1,2025-10-06 10:12:36.476000071+00:00
1759745556.693,121236.693,619530.4702251893,5806173.795998299,40.440000000000005,-0.08,-0.0,-1.05,0.05,0.96,-0.0,1,2025-10-06 10:12:36.693000078+00:00
1759745556.895,121236.895,619530.2377861605,5806173.76540798,40.45,-0.09,0.04,-1.04,0.03,0.96,0.04,1,2025-10-06 10:12:36.894999981+00:00
1759745557.098,121237.098,619530.0891942368,5806173.753072392,40.46,-0.07,0.02,-1.04,0.05,0.94,0.02,1,2025-10-06 10:12:37.098000050+00:00
1759745557.3,121237.3,619529.7976981519,5806173.742442662,40.39,-0.04,0.04,-1.04,0.06,0.92,0.03,1,2025-10-06 10:12:37.299999952+00:00
1759745557.502,121237.502,619529.6559607686,5806173.784331545,40.42,-0.06,0.06,-1.03,0.05,0.94,0.05,1,2025-10-06 10:12:37.502000093+00:00
1759745557.72,121237.72,619529.5978856551,5806173.753100946,40.43,-0.07,0.05,-1.04,0.03,1.04,0.05,1,2025-10-06 10:12:37.720000029+00:00
1759745557.923,121237.923,619529.3887390073,5806173.772209522,40.43,-0.05,0.03,-1.04,0.05,0.94,0.02,1,2025-10-06 10:12:37.923000097+00:00
1759745558.125,121238.125,619529.3074369852,5806173.792738898,40.43,-0.04,0.04,-1.03,0.06,0.92,0.04,1,2025-10-06 10:12:38.125000+00:00
1759745558.329,121238.329,619529.2295238507,5806173.813470424,40.42,-0.06,0.01,-1.04,0.04,0.96,0.01,1,2025-10-06 10:12:38.328999996+00:00
1759745558.531,121238.531,619528.9292849452,5806173.771474886,40.449999999999996,-0.06,0.03,-1.03,0.04,0.95,0.02,1,2025-10-06 10:12:38.530999899+00:00
1759745558.733,121238.733,619528.8688309558,5806173.731204255,40.46,-0.04,0.04,-1.03,0.06,0.94,0.04,1,2025-10-06 10:12:38.733000040+00:00
1759745558.951,121238.951,619528.8306673706,5806173.851236078,40.39,-0.02,-0.01,-1.05,0.08,0.93,-0.01,1,2025-10-06 10:12:38.950999975+00:00
1759745559.152,121239.152,619528.5392617271,5806173.831550254,40.44,-0.04,0.02,-1.04,0.05,0.94,0.01,1,2025-10-06 10:12:39.151999950+00:00
1759745559.356,121239.356,619528.4284508021,5806173.7827478405,40.46,-0.05,0.03,-1.04,0.05,0.95,0.02,1,2025-10-06 10:12:39.355999947+00:00
1759745559.557,121239.557,619528.28083486,5806173.76158916,40.43,-0.04,-0.02,-1.06,0.05,0.95,-0.02,1,2025-10-06 10:12:39.556999922+00:00
1759745559.761,121239.761,619527.95827426,5806173.730910459,40.43,-0.02,0.04,-1.04,0.05,0.93,0.03,1,2025-10-06 10:12:39.760999918+00:00
1759745559.963,121239.963,619527.8778514807,5806173.7705993205,40.449999999999996,-0.01,0.04,-1.03,0.06,0.93,0.04,1,2025-10-06 10:12:39.963000059+00:00
1759745560.18,121240.18,619527.6483565397,5806173.811163207,40.43,-0.02,0.03,-1.03,0.04,0.95,0.03,1,2025-10-06 10:12:40.180000067+00:00
1759745560.383,121240.383,619527.456154864,5806173.742342006,40.48,-0.04,0.07,-1.02,0.03,0.97,0.07,1,2025-10-06 10:12:40.382999897+00:00
1759745560.584,121240.584,619527.468930347,5806173.791705829,40.46,-0.03,0.02,-1.04,0.04,0.96,0.02,1,2025-10-06 10:12:40.584000111+00:00
1759745560.788,121240.788,619527.4689669855,5806173.750550768,40.44,-0.01,0.02,-1.04,0.04,0.96,0.02,1,2025-10-06 10:12:40.788000107+00:00
1759745560.989,121240.989,619527.2785979077,5806173.7705043685,40.410000000000004,-0.01,0.03,-1.04,0.04,0.96,0.02,1,2025-10-06 10:12:40.989000082+00:00
1759745561.191,121241.191,619527.1400308829,5806173.891360889,40.4,-0.03,0.0,-1.04,0.03,0.97,0.0,1,2025-10-06 10:12:41.190999985+00:00
1759745561.41,121241.41,619526.9700411139,5806173.851570078,40.45,-0.03,0.0,-1.04,0.03,0.97,0.0,1,2025-10-06 10:12:41.410000086+00:00
1759745561.612,121241.612,619526.8200411139,5806173.801570078,40.46,-0.03,0.0,-1.04,0.03,0.97,0.0,1,2025-10-06 10:12:41.611999989+00:00
1759745561.815,121241.815,619526.4000528052,5806173.8617791915,40.44,-0.03,0.0,-1.04,0.03,0.97,0.0,1,2025-10-06 10:12:41.815000057+00:00
1759745562.016,121242.016,619526.3100966336,5806173.882405967,40.47,-0.03,0.0,-1.04,0.03,0.97,0.0,1,2025-10-06 10:12:42.016000032+00:00
1759745562.22,121242.22,619526.1101052143,5806173.852510335,40.47,-0.03,0.0,-1.04,0.03,0.97,0.0,1,2025-10-06 10:12:42.220000029+00:00
1759745562.423,121242.423,619525.9274812391,5806173.812019344,40.449999999999996,-0.03,0.04,-1.03,0.01,0.99,0.04,1,2025-10-06 10:12:42.423000097+00:00
1759745562.423,121242.423,619525.9274812391,5806173.812019344,40.449999999999996,-0.03,0.04,-1.03,0.02,1.01,0.03,1,2025-10-06 10:12:42.423000097+00:00
1759745562.64,121242.64,619525.8264334355,5806173.84294213,40.44,-0.03,0.04,-1.03,0.02,1.01,0.03,1,2025-10-06 10:12:42.640000105+00:00
1759745562.842,121242.842,619525.5348642889,5806173.894682251,40.44,-0.05,0.06,-1.02,-0.02,0.99,0.06,1,2025-10-06 10:12:42.842000008+00:00
1759745563.044,121243.044,619525.3766025855,5806173.923714129,40.46,-0.04,0.04,-1.03,-0.01,0.99,0.04,1,2025-10-06 10:12:43.043999910+00:00
1759745563.243,121243.243,619525.2862249871,5806173.924170567,40.43,-0.04,0.04,-1.03,-0.01,0.99,0.04,1,2025-10-06 10:12:43.243000031+00:00
1759745563.461,121243.461,619525.0051196151,5806173.933557542,40.419999999999995,-0.04,0.06,-1.02,0.01,1.0,0.06,1,2025-10-06 10:12:43.460999966+00:00
1759745563.665,121243.665,619524.899189375,5806174.045724442,40.43,-0.05,0.01,-1.02,0.03,0.98,0.01,1,2025-10-06 10:12:43.664999962+00:00
1759745563.867,121243.867,619524.8203071575,5806174.056063377,40.43,-0.06,-0.0,-1.03,-0.04,0.99,-0.0,1,2025-10-06 10:12:43.867000103+00:00
1759745564.067,121244.067,619524.6488349853,5806174.011868761,40.41,-0.03,0.02,-1.03,0.03,0.98,0.02,1,2025-10-06 10:12:44.066999911+00:00
1759745564.27,121244.27,619524.628221199,5806174.022967448,40.4,-0.03,0.02,-1.03,0.03,0.98,0.02,1,2025-10-06 10:12:44.269999981+00:00
1759745564.486,121244.486,619524.438238117,5806174.06638127,40.379999999999995,-0.06,0.02,-1.03,-0.0,1.0,0.02,1,2025-10-06 10:12:44.486000061+00:00
1759745564.689,121244.689,619524.2282608266,5806174.085064876,40.43,-0.05,0.02,-1.03,-0.01,1.0,0.02,1,2025-10-06 10:12:44.688999891+00:00
1759745564.89,121244.89,619524.1075836805,5806174.043526318,40.44,-0.04,0.03,-1.03,0.01,1.0,0.03,1,2025-10-06 10:12:44.890000105+00:00
1759745565.094,121245.094,619523.8473098917,5806174.03295639,40.43,-0.03,0.03,-1.03,0.04,0.98,0.03,1,2025-10-06 10:12:45.094000101+00:00
1759745565.295,121245.295,619523.7991839619,5806174.084164673,40.42,-0.04,0.01,-1.04,0.03,0.98,0.0,1,2025-10-06 10:12:45.295000076+00:00
1759745565.501,121245.501,619523.4063963599,5806174.064976439,40.47,-0.05,0.04,-1.03,0.0,0.99,0.04,1,2025-10-06 10:12:45.500999928+00:00
1759745565.704,121245.704,619523.2992540239,5806174.085015432,40.449999999999996,-0.05,0.01,-1.03,0.02,1.0,0.01,1,2025-10-06 10:12:45.703999996+00:00
1759745565.921,121245.921,619522.9992204622,5806174.115369825,40.44,-0.05,0.01,-1.03,0.02,1.0,0.01,1,2025-10-06 10:12:45.921000004+00:00
1759745566.123,121246.123,619522.8833412232,5806174.096243299,40.46,-0.05,0.06,-1.01,0.01,1.0,0.06,1,2025-10-06 10:12:46.122999907+00:00
1759745566.327,121246.327,619522.7968413454,5806174.106038418,40.47,-0.05,0.03,-1.02,0.0,1.0,0.03,1,2025-10-06 10:12:46.326999903+00:00
1759745566.529,121246.529,619522.8062249871,5806174.094170567,40.47,-0.04,0.04,-1.02,0.01,1.0,0.04,1,2025-10-06 10:12:46.529000044+00:00
1759745566.732,121246.732,619522.6270751394,5806174.093242692,40.449999999999996,-0.03,0.03,-1.02,0.01,0.99,0.03,1,2025-10-06 10:12:46.732000113+00:00
1759745566.935,121246.935,619522.5525791141,5806174.163411429,40.43,-0.03,-0.02,-1.04,0.01,0.99,-0.02,1,2025-10-06 10:12:46.934999943+00:00
1759745567.138,121247.138,619522.430273174,5806174.20466683,40.42,-0.04,0.0,-1.03,-0.04,0.98,0.0,1,2025-10-06 10:12:47.138000011+00:00
1759745567.357,121247.357,619521.955674638,5806174.2361067105,40.449999999999996,-0.05,0.04,-1.02,-0.02,0.99,0.04,1,2025-10-06 10:12:47.357000113+00:00
1759745567.559,121247.559,619521.9567040354,5806174.234509999,40.449999999999996,-0.05,0.04,-1.02,-0.02,0.99,0.04,1,2025-10-06 10:12:47.559000015+00:00
1759745567.761,121247.761,619521.6684090972,5806174.193562335,40.44,-0.04,0.02,-1.03,-0.0,1.0,0.02,1,2025-10-06 10:12:47.760999918+00:00
1759745567.966,121247.966,619521.6783408821,5806174.192746008,40.43,-0.03,0.02,-1.04,0.03,1.0,0.02,1,2025-10-06 10:12:47.966000080+00:00
1759745568.167,121248.167,619521.5678429554,5806174.293692809,40.39,-0.03,0.02,-1.04,0.03,1.0,0.02,1,2025-10-06 10:12:48.167000055+00:00
1759745568.369,121248.369,619521.4205694322,5806174.348246672,40.410000000000004,-0.06,-0.0,-1.05,-0.02,1.01,-0.0,1,2025-10-06 10:12:48.368999958+00:00
1759745568.573,121248.573,619521.1777099754,5806174.204197804,40.51,-0.05,0.03,-1.04,-0.0,1.0,0.03,1,2025-10-06 10:12:48.572999954+00:00
1759745568.791,121248.791,619520.9875754708,5806174.1909202635,40.47,-0.01,0.03,-1.03,0.04,0.97,0.03,1,2025-10-06 10:12:48.790999889+00:00
1759745568.994,121248.994,619520.7576299504,5806174.293452328,40.43,-0.04,0.03,-1.03,0.01,1.0,0.03,1,2025-10-06 10:12:48.993999958+00:00
1759745569.196,121249.196,619520.5942033293,5806174.316563478,40.459999999999994,-0.05,0.05,-1.02,-0.01,1.0,0.05,1,2025-10-06 10:12:49.196000099+00:00
1759745569.399,121249.399,619520.3557136426,5806174.303753718,40.459999999999994,-0.04,0.05,-1.02,0.01,1.0,0.05,1,2025-10-06 10:12:49.398999929+00:00
1759745569.599,121249.599,619520.2974519391,5806174.302785597,40.46,-0.03,0.03,-1.03,0.0,1.0,0.02,1,2025-10-06 10:12:49.598999977+00:00
1759745569.802,121249.802,619520.0546758366,5806174.304770361,40.449999999999996,-0.04,0.05,-1.03,0.0,1.0,0.04,1,2025-10-06 10:12:49.802000046+00:00
1759745570.02,121250.02,619519.9379663464,5806174.3547300305,40.46,-0.04,0.02,-1.04,-0.01,1.0,0.02,1,2025-10-06 10:12:50.019999981+00:00
1759745570.223,121250.223,619519.5301431781,5806174.372927487,40.46,-0.03,0.0,-1.03,0.03,0.98,-0.0,1,2025-10-06 10:12:50.223000050+00:00
1759745570.426,121250.426,619519.4401483329,5806174.392979592,40.48,-0.03,0.0,-1.03,0.03,0.98,-0.0,1,2025-10-06 10:12:50.426000118+00:00
1759745570.628,121250.628,619519.3901988171,5806174.403448115,40.48,-0.03,0.0,-1.03,0.03,0.98,-0.0,1,2025-10-06 10:12:50.628000021+00:00
1759745570.628,121250.628,619519.3901988171,5806174.403448115,40.48,-0.03,0.0,-1.03,0.03,0.98,-0.0,1,2025-10-06 10:12:50.628000021+00:00
1759745570.832,121250.832,619519.100143178,5806174.4329274865,40.48,-0.03,0.0,-1.03,0.03,0.98,-0.0,1,2025-10-06 10:12:50.832000017+00:00
1759745571.035,121251.035,619519.040143178,5806174.4329274865,40.48,-0.03,0.0,-1.03,0.03,0.98,-0.0,1,2025-10-06 10:12:51.035000086+00:00
1759745571.251,121251.251,619518.7449115317,5806174.371073451,40.48,-0.01,0.06,-1.02,0.03,0.98,0.06,1,2025-10-06 10:12:51.250999927+00:00
1759745571.453,121251.453,619518.5455350586,5806174.432563832,40.48,-0.02,0.04,-1.03,0.01,0.99,0.03,1,2025-10-06 10:12:51.453000069+00:00
1759745571.656,121251.656,619518.5402236154,5806174.50365608,40.5,-0.03,0.0,-1.05,-0.03,0.98,0.0,1,2025-10-06 10:12:51.655999899+00:00
1759745571.858,121251.858,619518.3600767765,5806174.482144924,40.470000000000006,-0.03,0.0,-1.05,-0.03,0.98,0.0,1,2025-10-06 10:12:51.858000040+00:00
1759745572.06,121252.06,619518.3206569958,5806174.49929669,40.46,0.01,-0.01,-1.04,0.05,0.97,-0.01,1,2025-10-06 10:12:52.059999943+00:00
1759745572.263,121252.263,619518.0708176222,5806174.549109284,40.43,0.01,-0.01,-1.04,0.05,0.97,-0.01,1,2025-10-06 10:12:52.263000010+00:00
1759745572.48,121252.48,619517.8370221675,5806174.542214766,40.45,-0.02,0.03,-1.04,0.01,0.99,0.03,1,2025-10-06 10:12:52.480000019+00:00
1759745572.681,121252.681,619517.6165121763,5806174.470121797,40.5,0.0,0.05,-1.02,0.02,0.98,0.04,1,2025-10-06 10:12:52.680999994+00:00
1759745572.884,121252.884,619517.4165992355,5806174.460115786,40.47,0.0,0.05,-1.02,0.02,0.98,0.04,1,2025-10-06 10:12:52.884000063+00:00
1759745573.087,121253.087,619517.2652077124,5806174.490230191,40.449999999999996,0.0,0.05,-1.02,0.02,0.98,0.04,1,2025-10-06 10:12:53.086999893+00:00
1759745573.291,121253.291,619517.1456422129,5806174.490190265,40.44,0.0,0.05,-1.02,0.02,0.98,0.04,1,2025-10-06 10:12:53.290999889+00:00
1759745573.494,121253.494,619516.9057291539,5806174.510182735,40.459999999999994,0.0,0.05,-1.02,0.02,0.98,0.04,1,2025-10-06 10:12:53.493999958+00:00
1759745573.711,121253.711,619516.6242531425,5806174.570331362,40.43,0.0,0.05,-1.02,0.02,0.98,0.04,1,2025-10-06 10:12:53.710999966+00:00
1759745573.914,121253.914,619516.4932078072,5806174.620385689,40.45,0.0,0.06,-1.01,-0.0,1.0,0.06,1,2025-10-06 10:12:53.914000034+00:00
1759745574.115,121254.115,619516.4452537503,5806174.591188647,40.47,-0.01,0.05,-1.02,-0.02,0.98,0.04,1,2025-10-06 10:12:54.115000010+00:00
1759745574.318,121254.318,619516.4208541693,5806174.579963453,40.45,0.0,-0.01,-1.04,-0.04,0.97,-0.01,1,2025-10-06 10:12:54.318000078+00:00
1759745574.522,121254.522,619516.2715383553,5806174.639153756,40.43,0.01,-0.02,-1.04,0.02,0.99,-0.02,1,2025-10-06 10:12:54.522000074+00:00
1759745574.725,121254.725,619516.0622651213,5806174.718696706,40.43,0.01,-0.02,-1.04,0.02,0.99,-0.02,1,2025-10-06 10:12:54.724999905+00:00
1759745574.928,121254.928,619515.8578031723,5806174.652470002,40.5,-0.02,0.02,-1.04,-0.0,1.0,0.02,1,2025-10-06 10:12:54.927999973+00:00
1759745575.145,121255.145,619515.8700243596,5806174.670697564,40.5,-0.01,-0.0,-1.04,-0.03,0.97,-0.0,1,2025-10-06 10:12:55.144999981+00:00
1759745575.347,121255.347,619515.61,5806174.69,40.43,-0.0,-0.0,-1.04,0.02,0.98,-0.0,1,2025-10-06 10:12:55.346999884+00:00
1759745575.548,121255.548,619515.4,5806174.73,40.44,-0.0,-0.0,-1.04,0.02,0.98,-0.0,1,2025-10-06 10:12:55.548000097+00:00
1759745575.753,121255.753,619515.1800537104,5806174.691464764,40.47,-0.02,0.0,-1.04,-0.05,0.97,0.0,1,2025-10-06 10:12:55.753000021+00:00
1759745575.957,121255.957,619514.957609097,5806174.661739649,40.47,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:55.957000017+00:00
1759745576.16,121256.16,619514.7776090971,5806174.711739649,40.43,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:56.160000086+00:00
1759745576.364,121256.364,619514.7772655113,5806174.7120153075,40.43,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:56.364000082+00:00
1759745576.567,121256.567,619514.636925319,5806174.7722951425,40.42,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:56.566999912+00:00
1759745576.785,121256.785,619514.477167965,5806174.762094836,40.46,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:56.785000086+00:00
1759745576.988,121256.988,619514.317167965,5806174.712094836,40.47,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:56.987999916+00:00
1759745577.188,121257.188,619513.9778069356,5806174.7915840205,40.41,-0.02,0.03,-1.03,-0.02,0.98,0.03,1,2025-10-06 10:12:57.187999964+00:00
1759745577.391,121257.391,619513.7255952357,5806174.774832294,40.48,-0.05,0.05,-1.02,-0.02,0.99,0.05,1,2025-10-06 10:12:57.391000032+00:00
1759745577.594,121257.594,619513.7255952357,5806174.774832294,40.48,-0.05,0.05,-1.02,-0.02,0.99,0.05,1,2025-10-06 10:12:57.594000101+00:00
1759745577.796,121257.796,619513.6801827352,5806174.804270846,40.45,-0.05,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:12:57.796000004+00:00
1759745578.013,121258.013,619513.4901681307,5806174.814096925,40.44,-0.05,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:12:58.013000011+00:00
1759745578.214,121258.214,619513.3701279609,5806174.863574873,40.43,-0.05,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:12:58.213999987+00:00
1759745578.416,121258.416,619513.1902472215,5806174.844965987,40.44,-0.05,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:12:58.415999889+00:00
1759745578.62,121258.62,619512.9001217975,5806174.863487824,40.45,-0.05,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:12:58.619999886+00:00
1759745578.824,121258.824,619512.6184992394,5806174.876301779,40.45,-0.07,0.02,-1.04,-0.01,1.0,0.02,1,2025-10-06 10:12:58.823999882+00:00
1759745578.824,121258.824,619512.6069334574,5806174.856834513,40.46,-0.08,0.04,-1.03,-0.02,0.99,0.04,1,2025-10-06 10:12:58.823999882+00:00
1759745579.028,121259.028,619512.4674046171,5806174.855677956,40.46,-0.08,0.04,-1.03,-0.02,0.99,0.04,1,2025-10-06 10:12:59.028000116+00:00
